gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,sys_event,28,574,,,,ヴァン,ま、市民を巻き込まないだけ 連中よりはマシかもしれねぇが……,ま、市民を巻き込まないだけ<br/>連中よりはマシかもしれねぇが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,28,575,,,,ヴァン,ルールに抵触しなけりゃやってた</B>な？,ルールに抵触しなけりゃ<B>やってた</B>な？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,28,576,,,,破戒のハーウッド,ハハ、そりゃ状況次第だろ。,"<audio id=""v36_50081""><source src=""talk/11/v36_50081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50081').play()"">ハハ、そりゃ状況次第だろ。</a>",,,
11,sys_event,28,577,,,,ヴァン,だったらアンタらには ここで脱落（リタイア）してもらう。,だったらアンタらには<br/>ここで脱落（リタイア）してもらう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,28,578,,,,ヴァン,──ルール上、参加者にも 手出しできなくなるだろうからな。,──ルール上、参加者にも<br/>手出しできなくなるだろうからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,28,579,,,,破戒のハーウッド,クク、道理だな。,"<audio id=""v36_50082""><source src=""talk/11/v36_50082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50082').play()"">クク、道理だな。</a>",,,
11,sys_event,28,580,,,,破戒のハーウッド,そんじゃあ予定通り── “殺し合い”と洒落込もうか。,"<audio id=""v36_50083""><source src=""talk/11/v36_50083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50083').play()"">そんじゃあ予定通り──<br/>“殺し合い”と洒落込もうか。</a>",,,
11,sys_event,28,581,,,,黄金蝶ルクレツィア,ま、こっちの方が ウチはやっぱり好みかなぁ。,"<audio id=""v27_50029""><source src=""talk/11/v27_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50029').play()"">ま、こっちの方が<br/>ウチはやっぱり好みかなぁ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,28,582,,,,痩せ狼ヴァルター,好みの問題じゃねえだろ…… ま、本気でやり合えるなら文句はねぇ。,"<audio id=""v25_50013""><source src=""talk/11/v25_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50013').play()"">好みの問題じゃねえだろ……<br/>ま、本気でやり合えるなら文句はねぇ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,28,583,,,,痩せ狼ヴァルター,やるからには容赦なく喰らってやるぜ……？,"<audio id=""v25_50014""><source src=""talk/11/v25_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50014').play()"">やるからには容赦なく喰らってやるぜ……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,28,584,,,,ジュディス,くっ…… なんてプレッシャーなの……！,"<audio id=""v06_50029""><source src=""talk/11/v06_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50029').play()"">くっ……<br/>なんてプレッシャーなの……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,28,585,,,,アニエス,ですが…… 絶対に負けられません……！,"<audio id=""v01_50023""><source src=""talk/11/v01_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50023').play()"">ですが……<br/>絶対に負けられません……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,28,586,,,,カトル,ああ──毒、いや化学兵器の 使用なんて認められない……！,"<audio id=""v05_50008""><source src=""talk/11/v05_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50008').play()"">ああ──毒、いや化学兵器の<br/>使用なんて認められない……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,28,587,,,,ヴァン,最初から全開で行く── 師父もどうか頼みます！,"<audio id=""v00_50028""><source src=""talk/11/v00_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50028').play()"">最初から全開で行く──<br/>師父もどうか頼みます！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,28,588,,,,ベルガルド,うむ、任せるがいい！,"<audio id=""v07_50045""><source src=""talk/11/v07_50045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50045').play()"">うむ、任せるがいい！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,29,589,,,,破戒のハーウッド,へえ……？,"<audio id=""v36_50084""><source src=""talk/11/v36_50084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50084').play()"">へえ……？</a>",,,
11,sys_event,29,590,,,,アーロン,はあはあ、この化物どもが……！,はあはあ、この化物どもが……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,29,591,,,,フェリ,っ…… しかもあの人がまだ控えて……！,っ……<br/>しかもあの人がまだ控えて……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,29,592,,,,不動のジン,まだだ──油断するな！,まだだ──油断するな！,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,29,593,,,,リーシャ,どうか気をつけて── まだ終わっていません！,どうか気をつけて──<br/>まだ終わっていません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,29,594,,,,シズナ,いやいや── まだこれからじゃない？,いやいや──<br/>まだこれからじゃない？,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,29,595,,,,痩せ狼ヴァルター,クク……味見だけのつもりだったが いよいよ我慢できなくなってきたぜ。,"<audio id=""v25_50015""><source src=""talk/11/v25_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v25_50015').play()"">クク……味見だけのつもりだったが<br/>いよいよ我慢できなくなってきたぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,29,596,,,,黄金蝶ルクレツィア,うふふ、旦さんを止めてもいいさかい、 もうちょっとだけ付き合ってもらおかなぁ？,"<audio id=""v27_50030""><source src=""talk/11/v27_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50030').play()"">うふふ、旦さんを止めてもいいさかい、<br/>もうちょっとだけ付き合ってもらおかなぁ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,29,597,,,,ジュディス,ウソ、でしょ……,ウソ、でしょ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,29,598,,,,カトル,こ、こちらにもう余裕は……,こ、こちらにもう余裕は……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,29,599,,,,破戒のハーウッド,…………クク………………,"<audio id=""v36_50085""><source src=""talk/11/v36_50085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50085').play()"">…………クク………………</a>",,,
11,sys_event,29,600,,,,ベルガルド,参戦か──だがやらせん。,参戦か──だがやらせん。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,29,601,,,,ヴァン,（こうなったらアレを使ってでも──）,（こうなったらアレを使ってでも──）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,29,602,,,,破戒のハーウッド,お疲れさん── オジサンたちの負けだ。,"<audio id=""v36_50086""><source src=""talk/11/v36_50086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v36_50086').play()"">お疲れさん──<br/>オジサンたちの負けだ。</a>",,,
11,sys_event,29,603,,,,,アクセスキーを３つ手に入れた。,<C1>アクセスキーを３つ手に入れた。,,,
11,sys_event,29,604,,,,,アクセスキーを４つ手に入れた。,<C1>アクセスキーを４つ手に入れた。,,,
11,sys_event,29,605,,,,ヴァン,！？　こいつは──,！？　こいつは──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,29,606,,,,　,チーム　身喰らう蛇　　脱落,"<audio id=""v125_50006""><source src=""talk/11/v125_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50006').play()"">チーム　身喰らう蛇　　脱落</a>",,,
11,sys_event,29,607,,,,アニエス,え──────,え──────,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,29,608,,,,リゼット,………これは……………,………これは……………,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,29,609,,,,アーロン,──ハアアアアアアアッ！？,<S5>──ハアアアアアアアッ！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,29,610,,,,痩せ狼ヴァルター,マジかこのオッサン……,マジかこのオッサン……,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,29,611,,,,黄金蝶ルクレツィア,アハハ、旦さんの 気まぐれにも困ったものやねぇ。,アハハ、旦さんの<br/>気まぐれにも困ったものやねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,29,612,,,,ヴァン,……どういうつもりだ？,……どういうつもりだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,29,613,,,,破戒のハーウッド,ま、言っちまえば萎えたってとこだ。,ま、言っちまえば萎えたってとこだ。,,,
11,sys_event,29,614,,,,破戒のハーウッド,そこの連中も含めてだと皆殺しは ちと難しそうだし、他にもバレそうだ。,そこの連中も含めてだと皆殺しは<br/>ちと難しそうだし、他にもバレそうだ。,,,
11,sys_event,29,615,,,,破戒のハーウッド,そうなりゃこぞって止めてきそうだし、 面倒そうだから手を引くぜ。,そうなりゃこぞって止めてきそうだし、<br/>面倒そうだから手を引くぜ。,,,
11,sys_event,29,616,,,,フェリ,えと、だったら 先ほどの戦いはどうして……？,えと、だったら<br/>先ほどの戦いはどうして……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,29,617,,,,破戒のハーウッド,クク、その方が 面白いからに決まってるだろ？,クク、その方が<br/>面白いからに決まってるだろ？,,,
11,sys_event,29,618,,,,痩せ狼ヴァルター,チッ、旦那の仕掛けはどうでもいいが もう手出しできなくなっちまったわけか。,チッ、旦那の仕掛けはどうでもいいが<br/>もう手出しできなくなっちまったわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,29,619,,,,痩せ狼ヴァルター,……じゃあな、俺は先に上がるぜ。 不完全燃焼だしそこらの魔獣でも狩るか。,……じゃあな、俺は先に上がるぜ。<br/>不完全燃焼だしそこらの魔獣でも狩るか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,29,620,,,,不動のジン,やれやれ……あいつもあいつで 苦労はしてるみたいだな。,やれやれ……あいつもあいつで<br/>苦労はしてるみたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,29,621,,,,黄金蝶ルクレツィア,フフ、ウチらもそろそろ失礼しよか。 ほなまたな～。,フフ、ウチらもそろそろ失礼しよか。<br/>ほなまたな～。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,29,622,,,,破戒のハーウッド,ま、俺らに代わって進むんだ。 報酬分以上の働きを期待してるぜ。,ま、俺らに代わって進むんだ。<br/>報酬分以上の働きを期待してるぜ。,,,
11,sys_event,29,623,,,,破戒のハーウッド,──最後の最後まで どうか退屈させないでくれよ……？,──最後の最後まで<br/>どうか退屈させないでくれよ……？,,,
11,sys_event,29,624,,,,リゼット,執行者のお二人も脅威でしたが ……使徒の方はまた別格でしたね。,執行者のお二人も脅威でしたが<br/>……使徒の方はまた別格でしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,29,625,,,,ジュディス,ええ……流石あの《庭園》を 立ち上げさせた黒幕なだけはあるわ。,ええ……流石あの《庭園》を<br/>立ち上げさせた黒幕なだけはあるわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,29,626,,,,アニエス,……ヴァンさんが見抜いてなかったと 考えるとゾッとします。,……ヴァンさんが見抜いてなかったと<br/>考えるとゾッとします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
