gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,13,486,,,,カトル,っ……オモチャ、だって……？,っ……オモチャ、だって……？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,13,487,,,,カトル,あれはアンタたちが軽々しく 扱っていいものじゃない──！,あれはアンタたちが軽々しく<br/>扱っていいものじゃない──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,13,488,,,,ヴィオーラ,アタシにとっちゃただのオモチャさ。 だってこれは“ゲーム”なんだからねェ。,アタシにとっちゃただのオモチャさ。<br/>だってこれは“ゲーム”なんだからねェ。,,,
11,m6110,13,489,,,,ヴィオーラ,２８万の命を賭けての、ただの“遊び”さ。,２８万の命を賭けての、ただの“遊び”さ。,,,
11,m6110,13,490,,,,メンバーたち,どうして…… どうしてそんなことが出来るんですか……,どうして……<br/>どうしてそんなことが出来るんですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,491,,,,メンバーたち,クレイユの人たちも、オラシオンの人たちも、 他の街の人たちも……,クレイユの人たちも、オラシオンの人たちも、<br/>他の街の人たちも……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,492,,,,メンバーたち,そして私たちも、貴女たちだって──,そして私たちも、貴女たちだって──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,493,,,,メンバーたち,その人だけの人生を歩んできた、 たった一人の人間だっていうのに……！,その人だけの人生を歩んできた、<br/>たった一人の人間だっていうのに……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,494,,,,ヴィオーラ,その人だけの人生…… ……たった一人の人間、ねえ……,その人だけの人生……<br/>……たった一人の人間、ねえ……,,,
11,m6110,13,495,,,,ヴィオーラ,アンタたち──まさか人の命や人生が 全て平等とか抜かすんじゃないだろうねぇ？,アンタたち──まさか人の命や人生が<br/>全て平等とか抜かすんじゃないだろうねぇ？,,,
11,m6110,13,496,,,,メンバーたち,……っ……！？,……っ……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,497,,,,ヴィオーラ,小娘、身なりを見れば分かるよ。 アンタ結構いい所の生まれなんだろ？,小娘、身なりを見れば分かるよ。<br/>アンタ結構いい所の生まれなんだろ？,,,
11,m6110,13,498,,,,ヴィオーラ,その恵まれた人生が、ある日突然 粉々に砕けちまうのを想像した事があるかい？,その恵まれた人生が、ある日突然<br/>粉々に砕けちまうのを想像した事があるかい？,,,
11,m6110,13,499,,,,ヴィオーラ,アタシはしなかったさ──その日が来るまで。,アタシはしなかったさ──その日が来るまで。,,,
11,m6110,13,500,,,,ヴィオーラ,中東のとある小国の 貴族に生まれた何も知らない幸せな娘……,中東のとある小国の<br/>貴族に生まれた何も知らない幸せな娘……,,,
11,m6110,13,501,,,,ヴィオーラ,だけど中東で起きた資源獲得とマネーゲームで 故郷の国も、うちの家もあっけなく没落した。,だけど中東で起きた資源獲得とマネーゲームで<br/>故郷の国も、うちの家もあっけなく没落した。,,,
11,m6110,13,502,,,,ヴィオーラ,それからは絵に描いたような転落劇──,それからは絵に描いたような転落劇──,,,
11,m6110,13,503,,,,ヴィオーラ,堕ちるに堕ちて犯罪組織に売られちまっても それはまだ底ですらなかった。,堕ちるに堕ちて犯罪組織に売られちまっても<br/>それはまだ底ですらなかった。,,,
11,m6110,13,504,,,,ヴィオーラ,男どもに次々と踏みにじられ、穢され── そんな人生を想像したことがあるかい？,男どもに次々と踏みにじられ、穢され──<br/>そんな人生を想像したことがあるかい？,,,
11,m6110,13,505,,,,メンバーたち,ぁ…………,ぁ…………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,506,,,,アーロン,チッ……不幸自慢でもしてぇのか？,チッ……不幸自慢でもしてぇのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,13,507,,,,ヴィオーラ,ああ──そう言えば去年だったねェ、 帝国の皇子サマのあの電撃結婚の報道は。,ああ──そう言えば去年だったねェ、<br/>帝国の皇子サマのあの電撃結婚の報道は。,,,
11,m6110,13,508,,,,ヴィオーラ,相手は中東系の孤児出身の女ときたもんだ── クク、これが笑わずにいられるかい？,相手は中東系の孤児出身の女ときたもんだ──<br/>クク、これが笑わずにいられるかい？,,,
11,m6110,13,509,,,,ヴィオーラ,アタシとそいつにどんな違いがあったってんだい。 片や掃き溜め、片や帝国皇子のお妃様だ。,アタシとそいつにどんな違いがあったってんだい。<br/>片や掃き溜め、片や帝国皇子のお妃様だ。,,,
11,m6110,13,510,,,,ヴィオーラ,改めて確信したよ、そんな不公平がまかり通るのが アタシたちが生きてるこの世界なんだってね。,改めて確信したよ、そんな不公平がまかり通るのが<br/>アタシたちが生きてるこの世界なんだってね。,,,
11,m6110,13,511,,,,ジュディス,だからこの世に報復しようっていうの……！？ 罪もない、大勢の人間を巻き込んで！,だからこの世に報復しようっていうの……！？<br/>罪もない、大勢の人間を巻き込んで！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,13,512,,,,ヴィオーラ,ああ、全部ブッ壊れちまえばいい── ずっとそう思っていた。,"<audio id=""v30_50009""><source src=""talk/11/v30_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50009').play()"">ああ、全部ブッ壊れちまえばいい──<br/>ずっとそう思っていた。</a>",,,
11,m6110,13,513,,,,ヴィオーラ,ずっとずっと、ずっとずっとずっと……,"<audio id=""v30_50010""><source src=""talk/11/v30_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50010').play()"">ずっとずっと、ずっとずっとずっと……</a>",,,
11,m6110,13,514,,,,ヴィオーラ,だけど、ある時気づかされたんだよ、 それだけじゃまだ足りないってねェ。,"<audio id=""v30_50011""><source src=""talk/11/v30_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50011').play()"">だけど、ある時気づかされたんだよ、<br/>それだけじゃまだ足りないってねェ。</a>",,,
11,m6110,13,515,,,,ヴィオーラ,踏みにじってきた男どもを手玉に取って……,"<audio id=""v30_50012""><source src=""talk/11/v30_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50012').play()"">踏みにじってきた男どもを手玉に取って……</a>",,,
11,m6110,13,516,,,,ヴィオーラ,泥水をすすりながら、ある組織の長にまで 上り詰めたアタシの前に現れたんだよ──,"<audio id=""v30_50013""><source src=""talk/11/v30_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50013').play()"">泥水をすすりながら、ある組織の長にまで<br/>上り詰めたアタシの前に現れたんだよ──</a>",,,
11,m6110,13,517,,,,ヴィオーラ,あの人が──ジェラール・ダンテスが。,"<audio id=""v30_50014""><source src=""talk/11/v30_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50014').play()"">あの人が──ジェラール・ダンテスが。</a>",,,
11,m6110,13,518,,,,ヴィオーラ,あたしの組織を含めた一切をねじ伏せ、 強引に自分の傘下に引き入れて──,"<audio id=""v30_50015""><source src=""talk/11/v30_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50015').play()"">あたしの組織を含めた一切をねじ伏せ、<br/>強引に自分の傘下に引き入れて──</a>",,,
11,m6110,13,519,,,,ヴィオーラ,あたしの敵も、味方も、あたし自身も、 問答無用に──“恐怖”をもって支配した。,"<audio id=""v30_50016""><source src=""talk/11/v30_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50016').play()"">あたしの敵も、味方も、あたし自身も、<br/>問答無用に──“恐怖”をもって支配した。</a>",,,
11,m6110,13,520,,,,ヴィオーラ,あの“恐怖”の前では、誰もが同じだったんだ。 どんな出身も、立場も、過去も無意味……,"<audio id=""v30_50017""><source src=""talk/11/v30_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50017').play()"">あの“恐怖”の前では、誰もが同じだったんだ。<br/>どんな出身も、立場も、過去も無意味……</a>",,,
11,m6110,13,521,,,,ヴィオーラ,ようやくアタシは気づけたのさ── ボスがもたらす“恐怖”だけが平等なんだとねぇ！！,"<audio id=""v30_50018""><source src=""talk/11/v30_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50018').play()"">ようやくアタシは気づけたのさ──<br/>ボスがもたらす“恐怖”だけが平等なんだとねぇ！！</a>",,,
11,m6110,13,522,,,,フェリ,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,13,523,,,,ヴァン,……最悪な状況で最悪な相手と 出会っちまったってわけか……,……最悪な状況で最悪な相手と<br/>出会っちまったってわけか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,13,524,,,,リゼット,ええ、そして欠けた心の拠り所を、 歪（いびつ）な形で埋められてしまった……,ええ、そして欠けた心の拠り所を、<br/>歪（いびつ）な形で埋められてしまった……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,13,525,,,,カトル,……そんなのって………,……そんなのって………,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,13,526,,,,ヴィオーラ,アンタたち如きが ボスとアタシを語るんじゃないよ！,"<audio id=""v30_50019""><source src=""talk/11/v30_50019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50019').play()"">アンタたち如きが<br/>ボスとアタシを語るんじゃないよ！</a>",,,
11,m6110,13,527,,,,ヴィオーラ,もう、目の前まで来てるんだ…… ボスが築く新しい世界と“真の恐怖”が。,"<audio id=""v30_50020""><source src=""talk/11/v30_50020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50020').play()"">もう、目の前まで来てるんだ……<br/>ボスが築く新しい世界と“真の恐怖”が。</a>",,,
11,m6110,13,528,,,,ヴィオーラ,アンタたちはせいぜい、 踏み台になって潰れちまいな……！,"<audio id=""v30_50021""><source src=""talk/11/v30_50021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50021').play()"">アンタたちはせいぜい、<br/>踏み台になって潰れちまいな……！</a>",,,
11,m6110,13,529,,,,リゼット,その反応、まさか……,"<audio id=""v04_50008""><source src=""talk/11/v04_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_50008').play()"">その反応、まさか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,13,530,,,,メンバーたち,も、もしかして首都の地下遺跡で マフィアたちがやったような……！,"<audio id=""v01_50026""><source src=""talk/11/v01_50026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50026').play()"">も、もしかして首都の地下遺跡で<br/>マフィアたちがやったような……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,13,531,,,,ヴァン,薬物強化（ドラッグブースト）……！ だがこいつは……！,"<audio id=""v00_50032""><source src=""talk/11/v00_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50032').play()"">薬物強化（ドラッグブースト）……！<br/>だがこいつは……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,13,532,,,,ヴィオーラ,アハハ、アンタたちが見た チンケなものと一緒にするんじゃないよ！,"<audio id=""v30_50022""><source src=""talk/11/v30_50022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50022').play()"">アハハ、アンタたちが見た<br/>チンケなものと一緒にするんじゃないよ！</a>",,,
11,m6110,13,533,,,,ヴィオーラ,コイツは“とある連中”の遺産も応用した 比べ物にならないほど刺激的な特別製さ！,"<audio id=""v30_50023""><source src=""talk/11/v30_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50023').play()"">コイツは“とある連中”の遺産も応用した<br/>比べ物にならないほど刺激的な特別製さ！</a>",,,
